,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
34,0.3303530216217041,0.14283204078674316,0.6333047076274495,0.6955275650866684,0.6333047076274495,0.7733517089119597
35,0.3317570686340332,0.1429910659790039,0.6305722538839879,0.6993994249860263,0.6305722538839879,0.779444792524279
36,0.33011293411254883,0.14561009407043457,0.6300257631352955,0.6997382294274053,0.6300257631352955,0.7839046809506526
37,0.3303351402282715,0.1429150104522705,0.6371301428682957,0.7063477493857707,0.6371301428682957,0.7681043986780366
38,0.33597278594970703,0.1436018943786621,0.6280740104613943,0.6964154078361972,0.6280740104613943,0.7820732516204757
39,0.331287145614624,0.14265704154968262,0.6330704973065813,0.7025946023693977,0.6330704973065813,0.7745665090484657
40,0.3288741111755371,0.14266705513000488,0.6277907884465261,0.6954687067477993,0.6277907884465261,0.7822923451916887
41,0.3288767337799072,0.1425919532775879,0.631615925058548,0.6998616982913152,0.631615925058548,0.7827213210080869
42,0.32990503311157227,0.14410805702209473,0.6262295081967213,0.6918508749534915,0.6262295081967213,0.78774159530077
43,0.33229804039001465,0.14552903175354004,0.6338797814207651,0.7042506259208478,0.6338797814207651,0.7711014173375571
44,0.3296220302581787,0.1432349681854248,0.627527519712702,0.6971578707137346,0.627527519712702,0.7775470581988979
45,0.33119678497314453,0.1448991298675537,0.6388476852213287,0.7057932169991255,0.6388476852213287,0.7690142476290563
46,0.3311948776245117,0.14339923858642578,0.6314310250605043,0.6981544394671054,0.6314310250605043,0.7785283180193913
47,0.3299131393432617,0.14299511909484863,0.6348661097665704,0.7009857293322701,0.6348661097665704,0.7744015197894818
48,0.33175206184387207,0.1471259593963623,0.6297915528144273,0.6987765763990349,0.6297915528144273,0.7799617362140812
49,0.3297441005706787,0.1427450180053711,0.6397845265048013,0.7067577037886483,0.6397845265048013,0.7704773460545454
50,0.326862096786499,0.1459519863128662,0.6294301327088212,0.6955934874973313,0.6294301327088212,0.7868450548508025
51,0.3314218521118164,0.14275026321411133,0.6377829820452772,0.7050224202254954,0.6377829820452772,0.7725648717502595
52,0.3328828811645508,0.14310097694396973,0.6322404371584699,0.6985712764908503,0.6322404371584699,0.7740692732436317
53,0.33119988441467285,0.14275693893432617,0.6356752537080406,0.6978102828817341,0.6356752537080406,0.7691908542214916
54,0.32952404022216797,0.14360284805297852,0.6331485674135373,0.7001365064609988,0.6331485674135373,0.778881705456217
55,0.3293130397796631,0.14303112030029297,0.6254976969318448,0.6941434594388239,0.6254976969318448,0.7853426527593887
56,0.3298041820526123,0.14268207550048828,0.6324459364509329,0.7031193388245843,0.6324459364509329,0.7782448190389417
57,0.3340001106262207,0.1449730396270752,0.6309626044187681,0.6995872261618251,0.6309626044187681,0.7790317060797676
58,0.3294339179992676,0.14210915565490723,0.6322897962370209,0.6993226983597347,0.6322897962370209,0.7752011463068588
59,0.3330256938934326,0.1424412727355957,0.6334608478413616,0.7034412885908155,0.6334608478413616,0.7743991891882965
60,0.3296360969543457,0.14374399185180664,0.6271662763466043,0.6922384055819242,0.6271662763466043,0.7842521816769189
61,0.33086276054382324,0.14167523384094238,0.6349726775956284,0.7007042041711691,0.6349726775956284,0.7721625693144317
62,0.32993483543395996,0.14275097846984863,0.6329430132708821,0.7035016385359395,0.6329430132708821,0.7752756917925036
63,0.32761192321777344,0.14420390129089355,0.6341139734582357,0.7024369325952533,0.6341139734582357,0.7764993734292485
64,0.3277597427368164,0.1427931785583496,0.6299476930283394,0.695627427534503,0.6299476930283394,0.7827589329670686
65,0.3374958038330078,0.14456796646118164,0.6302599734561636,0.6951467272556621,0.6302599734561636,0.7739791097853143
66,0.3342552185058594,0.14298582077026367,0.6333047076274495,0.7056788633816293,0.6333047076274495,0.7767661599248487
67,0.3280460834503174,0.14417099952697754,0.6303380435631197,0.6992152509624167,0.6303380435631197,0.7759844789915191
68,0.3286309242248535,0.14267706871032715,0.6347880396596143,0.6995442113777082,0.6347880396596143,0.7762676443947512
69,0.3285038471221924,0.14466404914855957,0.6328362869857131,0.708131675422697,0.6328362869857131,0.7805084523973311
70,0.3244438171386719,0.1422111988067627,0.6313817330210773,0.7069877054893116,0.6313817330210773,0.7772740075121776
71,0.33141398429870605,0.14423775672912598,0.6355191256830601,0.6998883527531019,0.6355191256830601,0.7708272633200295
72,0.3345019817352295,0.14245200157165527,0.629664324746292,0.6977605991796991,0.629664324746292,0.7782447207305296
73,0.3302121162414551,0.1428077220916748,0.6318501170960187,0.7049944292485988,0.6318501170960187,0.7725561360469394
74,0.33002495765686035,0.14339900016784668,0.6321336560231088,0.6990449708494886,0.6321336560231088,0.7793618881691324
75,0.33129000663757324,0.14310002326965332,0.6322117261300648,0.6963048661609365,0.6322117261300648,0.7795220333915831
76,0.33089423179626465,0.14179468154907227,0.629166991958779,0.6960133532313194,0.629166991958779,0.7837551161393448
77,0.32967591285705566,0.143035888671875,0.6318213755952846,0.7011268066589325,0.6318213755952846,0.779687342009026
78,0.32942891120910645,0.14322209358215332,0.637598563510032,0.7073889825357838,0.637598563510032,0.7728583227724628
79,0.33417701721191406,0.14370203018188477,0.6283862908892185,0.6956491234804009,0.6283862908892185,0.7800553573828024
80,0.32726597785949707,0.14341402053833008,0.6329430132708821,0.7005845309121066,0.6329430132708821,0.7734767572955876
81,0.3316771984100342,0.1436448097229004,0.6337236533957845,0.6989273382124899,0.6337236533957845,0.7756114829170022
82,0.33477187156677246,0.14180994033813477,0.6315378610460578,0.6996869050433436,0.6315378610460578,0.7817189724660799
83,0.3315699100494385,0.14308810234069824,0.6317720530835285,0.6969812187475708,0.6317720530835285,0.778420375634653
84,0.33147215843200684,0.14527106285095215,0.6351003200874386,0.7089671643156709,0.6351003200874386,0.7728166039211759
85,0.32935094833374023,0.14244508743286133,0.634241548910922,0.7042306115237534,0.634241548910922,0.7727833989767267
86,0.334766149520874,0.1423497200012207,0.6310406745257241,0.6977875406607962,0.6310406745257241,0.7813393042137358
87,0.33123779296875,0.14469194412231445,0.6309626044187681,0.7046763345069811,0.6309626044187681,0.7796979238134493
88,0.3307628631591797,0.14312291145324707,0.6279178702474822,0.6929174444999665,0.6279178702474822,0.7794015687852668
89,0.33019018173217773,0.1446518898010254,0.6320555859161527,0.6992043523570634,0.6320555859161527,0.7784864020745319
90,0.32485485076904297,0.1444101333618164,0.6303669008587042,0.6986262710694572,0.6303669008587042,0.7792098993361538
91,0.3312509059906006,0.14383816719055176,0.6375487900078064,0.7069565523430356,0.6375487900078064,0.7741774417684124
92,0.33600425720214844,0.14224672317504883,0.6254488680718189,0.6950286080972946,0.6254488680718189,0.7865386323781334
93,0.33081507682800293,0.14260101318359375,0.6318501170960187,0.702778616200801,0.6318501170960187,0.7800623095560056
94,0.3309459686279297,0.14326786994934082,0.6329924271996252,0.6986552841832008,0.6329924271996252,0.7719853380611977
95,0.3294558525085449,0.14564800262451172,0.6364275119056914,0.7008991219020041,0.6364275119056914,0.772445553246749
96,0.32900309562683105,0.14223098754882812,0.6295573424935592,0.6965904696790326,0.6295573424935592,0.780456392484693
97,0.32918286323547363,0.14339780807495117,0.6339292684830978,0.6982779693694685,0.6339292684830978,0.775411824858832
98,0.32908177375793457,0.14296412467956543,0.6315090951674603,0.704979315802589,0.6315090951674603,0.7785535808478766
99,0.32866692543029785,0.1424121856689453,0.6313529549535483,0.696205253579666,0.6313529549535483,0.7750106532560262
100,0.32880091667175293,0.14491701126098633,0.6342701014832163,0.7023042117989448,0.6342701014832163,0.773519967962757
101,0.3268771171569824,0.1441049575805664,0.6323965651834504,0.6991489581919218,0.6323965651834504,0.772434498611879
102,0.3308422565460205,0.14416003227233887,0.6295081967213115,0.7022187312267822,0.6295081967213115,0.7773994195478943
103,0.33062195777893066,0.1436939239501953,0.637392661982826,0.7026076278988144,0.637392661982826,0.7704747453019258
104,0.3337669372558594,0.1444242000579834,0.6329143570926692,0.6984590661938532,0.6329143570926692,0.7757768075649014
105,0.32920193672180176,0.14479994773864746,0.6339292684830978,0.7001722561938061,0.6339292684830978,0.7803270636171034
106,0.33123207092285156,0.1426839828491211,0.6354126005152627,0.7024200544832946,0.6354126005152627,0.7760914386343607
107,0.3327770233154297,0.14336204528808594,0.6328362869857131,0.7021273453712608,0.6328362869857131,0.7762352331632396
108,0.3312540054321289,0.143873929977417,0.622531032867515,0.6916460039947518,0.622531032867515,0.7913073538602221
109,0.32998180389404297,0.14198708534240723,0.6299476930283394,0.7014576061059093,0.6299476930283394,0.7799740982573634
110,0.3264760971069336,0.14523577690124512,0.6321623731459797,0.7070517301628116,0.6321623731459797,0.7770746339614465
111,0.3298211097717285,0.1429920196533203,0.6291959406713505,0.6999920133262758,0.6291959406713505,0.7830946807340582
112,0.33350038528442383,0.14214086532592773,0.6379391100702576,0.7027765019802676,0.6379391100702576,0.7761937759299162
113,0.32938504219055176,0.14356279373168945,0.6330991412958626,0.699660569625086,0.6330991412958626,0.7750151796575705
114,0.3292410373687744,0.14635491371154785,0.6345538293387462,0.6993501972010563,0.6345538293387462,0.775954410346208
115,0.3283262252807617,0.14458584785461426,0.634241548910922,0.7021981849102272,0.634241548910922,0.7732330976580245
116,0.32828807830810547,0.14287614822387695,0.622452962760559,0.6957858427622742,0.622452962760559,0.783603163931412
117,0.3296620845794678,0.14285993576049805,0.62737137949879,0.6961709428594546,0.62737137949879,0.7859097077036761
118,0.3333628177642822,0.14337611198425293,0.6361152314778671,0.7047082866141402,0.6361152314778671,0.7686485574283004
119,0.3360171318054199,0.1432960033416748,0.6323678663439769,0.6967016408028301,0.6323678663439769,0.7750724651447938
120,0.33106279373168945,0.14502811431884766,0.6323965651834504,0.6997549296743302,0.6323965651834504,0.7722294671938987
121,0.3304131031036377,0.14220285415649414,0.6302107728337236,0.6953759122132751,0.6302107728337236,0.7815257598631243
122,0.33011388778686523,0.14395904541015625,0.6338017174082747,0.7011940939197417,0.6338017174082747,0.7706542228172979
123,0.331390380859375,0.14285063743591309,0.6292740046838408,0.6968401219528283,0.6292740046838408,0.7841103546241689
124,0.32968688011169434,0.14237403869628906,0.6329924271996252,0.7029947194997215,0.6329924271996252,0.7768254319425386
125,0.32947611808776855,0.14264297485351562,0.6258880474666251,0.692796527941154,0.6258880474666251,0.7870866661628981
126,0.3310379981994629,0.14359092712402344,0.6288547115309548,0.7026052766085875,0.6288547115309548,0.7814743757543345
127,0.330629825592041,0.14472389221191406,0.6336950581622297,0.7007969065569316,0.6336950581622297,0.7745839805611245
128,0.3307991027832031,0.14268183708190918,0.6354906706222188,0.7074354965252366,0.6354906706222188,0.7752337899424925
129,0.3298161029815674,0.14241528511047363,0.6388476852213287,0.702528372744589,0.6388476852213287,0.7698914138859764
130,0.32645606994628906,0.14501309394836426,0.6309133489461358,0.702190349781624,0.6309133489461358,0.7819913452907656
131,0.32724499702453613,0.14509010314941406,0.6333333333333333,0.701983808727949,0.6333333333333333,0.7766096336802863
132,0.3289637565612793,0.14357829093933105,0.6343481654957065,0.7014980636588192,0.6343481654957065,0.7717858306436728
133,0.33220982551574707,0.1428370475769043,0.636143637782982,0.6979591902271759,0.636143637782982,0.7701115574185533
134,0.331005334854126,0.14238572120666504,0.6317433054883285,0.7039786995624168,0.6317433054883285,0.7838700571220681
135,0.32774806022644043,0.14493894577026367,0.6304941837770318,0.7012075832728591,0.6304941837770318,0.773940077427212
136,0.3314402103424072,0.14271306991577148,0.6283082207822624,0.6960563372681573,0.6283082207822624,0.783503661764673
137,0.3309638500213623,0.14230108261108398,0.6279959403544383,0.6958988826662067,0.6279959403544383,0.7825028627759599
138,0.33041906356811523,0.14370298385620117,0.6286985713170427,0.697966499417755,0.6286985713170427,0.7796890931502053
139,0.3312828540802002,0.14200115203857422,0.6388476852213287,0.7045087456044886,0.6388476852213287,0.7701226722453375
140,0.3284468650817871,0.1446380615234375,0.6304449648711944,0.7062091864199977,0.6304449648711944,0.7773197439220275
141,0.327847957611084,0.14551424980163574,0.6272443403590945,0.6939205020365172,0.6272443403590945,0.7850896087288193
142,0.3299291133880615,0.14298200607299805,0.6333333333333333,0.6989180162440343,0.6333333333333333,0.7770313335620345
143,0.3354470729827881,0.14227819442749023,0.6291959406713505,0.696023953269686,0.6291959406713505,0.7832423511151833
144,0.33019208908081055,0.14600586891174316,0.6347880396596143,0.7050932747949965,0.6347880396596143,0.7737532158081925
145,0.3286287784576416,0.14385008811950684,0.6329143570926692,0.6992051768048907,0.6329143570926692,0.7780856245532727
146,0.3297879695892334,0.142578125,0.6353345304083067,0.701038716778733,0.6353345304083067,0.7735052350836292
147,0.33064818382263184,0.14309406280517578,0.6294012022796471,0.6974160624164735,0.6294012022796471,0.7806740511471503
148,0.33148908615112305,0.14390087127685547,0.634319619017878,0.7033838193256347,0.634319619017878,0.7750694060476331
149,0.3316991329193115,0.14279508590698242,0.6336950581622297,0.701905449067028,0.6336950581622297,0.7710573049048127
150,0.3301122188568115,0.14432883262634277,0.6295081967213115,0.6937009775424362,0.6295081967213115,0.7800420562289326
151,0.33246326446533203,0.1442427635192871,0.6274004683840749,0.6935680764316617,0.6274004683840749,0.7819901471679453
152,0.3301877975463867,0.1433858871459961,0.6373145979703356,0.7028230900242903,0.6373145979703356,0.7749523268786175
153,0.3333449363708496,0.1423501968383789,0.630991412958626,0.7017927118024108,0.630991412958626,0.7807218001940811
154,0.3297998905181885,0.14548802375793457,0.6301038332422515,0.6975616803568875,0.6301038332422515,0.7769300284328893
155,0.33219003677368164,0.1428532600402832,0.6323678663439769,0.6998376264479385,0.6323678663439769,0.7770741860333028
156,0.33007216453552246,0.14269208908081055,0.6399406667187134,0.7073792339058413,0.6399406667187134,0.7666534570255343
157,0.33162689208984375,0.1429600715637207,0.6329924271996252,0.7004179050346669,0.6329924271996252,0.7776118191978538
158,0.33011507987976074,0.14487409591674805,0.6295573424935592,0.7021555328995323,0.6295573424935592,0.7850700336633172
159,0.32736682891845703,0.14366698265075684,0.6321336560231088,0.700846183531371,0.6321336560231088,0.7728502903073052
160,0.32534313201904297,0.14313888549804688,0.6302107728337236,0.6999312775068727,0.6302107728337236,0.7784146590569712
161,0.3343770503997803,0.1431269645690918,0.631303669008587,0.6984368425063391,0.631303669008587,0.7772146771812016
162,0.3303711414337158,0.14412593841552734,0.6314597970335675,0.6984833342342761,0.6314597970335675,0.7771405064739995
163,0.32931995391845703,0.1448359489440918,0.6338797814207651,0.7000767991279517,0.6338797814207651,0.7768798206848342
164,0.3298003673553467,0.14276385307312012,0.6365836521196034,0.7035220233378947,0.6365836521196034,0.7729266776440263
165,0.32956814765930176,0.14256978034973145,0.6311187446326801,0.7010214130891954,0.6311187446326801,0.7793650403750211
166,0.3301849365234375,0.14483308792114258,0.6339292684830978,0.6977202964738746,0.6339292684830978,0.7764715417665771
167,0.3289821147918701,0.1436762809753418,0.6328362869857131,0.700614835770949,0.6328362869857131,0.7751247169980333
168,0.3301091194152832,0.1426839828491211,0.6326801467718011,0.7010887250397628,0.6326801467718011,0.7766496481183881
169,0.33402514457702637,0.142380952835083,0.6289327816379109,0.6956603511851166,0.6289327816379109,0.7833034714217968
170,0.32839488983154297,0.1429128646850586,0.6348165495706479,0.7048077240741986,0.6348165495706479,0.7717849095695893
171,0.3316328525543213,0.14223408699035645,0.6305230288836846,0.7002717719396596,0.6305230288836846,0.7772087920698901
172,0.3307671546936035,0.14275360107421875,0.6264637002341921,0.6929441534906072,0.6264637002341921,0.7855921773044425
173,0.33044004440307617,0.1427900791168213,0.6323185011709602,0.701976183238308,0.6323185011709602,0.7776922369823733
174,0.3321352005004883,0.1444988250732422,0.6320555859161527,0.6971531497143649,0.6320555859161527,0.7787536242152567
175,0.32897400856018066,0.14557695388793945,0.6297134827074713,0.6952251579455502,0.6297134827074713,0.7797973199803608
176,0.33113598823547363,0.1422288417816162,0.6331485674135373,0.7034832291897535,0.6331485674135373,0.7818689336236981
177,0.3328540325164795,0.14460206031799316,0.6350222499804825,0.7022447992062631,0.6350222499804825,0.7723379808138653
178,0.3302459716796875,0.1425342559814453,0.6344757592317901,0.7046838598126116,0.6344757592317901,0.7729741500652566
179,0.33180904388427734,0.14530396461486816,0.632602076664845,0.7002687304554802,0.632602076664845,0.7765649263405352
180,0.3309900760650635,0.14309287071228027,0.6352849336455894,0.7057674811571997,0.6352849336455894,0.7772699642019422
181,0.332395076751709,0.14233875274658203,0.6385636221701796,0.7046553411422373,0.6385636221701796,0.7685411644785257
182,0.3334970474243164,0.1428368091583252,0.6350507416081187,0.7031118849299582,0.6350507416081187,0.7718971413502137
183,0.33221888542175293,0.14254117012023926,0.6300546448087432,0.6926328382555137,0.6300546448087432,0.7822824932156449
184,0.3291361331939697,0.14243292808532715,0.6332266375204934,0.7002556146695218,0.6332266375204934,0.7751911375153521
185,0.3322908878326416,0.14259719848632812,0.6318994457022407,0.6967454389656166,0.6318994457022407,0.7796207935016555
186,0.3296818733215332,0.143326997756958,0.6310406745257241,0.6956598283980876,0.6310406745257241,0.7788920935381684
187,0.32974696159362793,0.14506912231445312,0.6302599734561636,0.7023922598805049,0.6302599734561636,0.7750740855481162
188,0.32842206954956055,0.14530706405639648,0.632602076664845,0.7019893642770717,0.632602076664845,0.7784757855082433
189,0.3333568572998047,0.14246797561645508,0.6237020844718557,0.6962932973531529,0.6237020844718557,0.7869773365525071
190,0.3270127773284912,0.14281320571899414,0.637392661982826,0.7042146972698113,0.637392661982826,0.7677566277606939
191,0.3304128646850586,0.14476299285888672,0.6341139734582357,0.7054380236255784,0.6341139734582357,0.7766946809801231
192,0.3281240463256836,0.14511489868164062,0.6298985167837627,0.7000748443929092,0.6298985167837627,0.7792451373290581
193,0.32802391052246094,0.1454000473022461,0.6286494925839188,0.6999345441568097,0.6286494925839188,0.78324907674505
194,0.33141016960144043,0.14287376403808594,0.6366617222265595,0.7045425173138188,0.6366617222265595,0.7735460775050266
195,0.330517053604126,0.14254093170166016,0.6331485674135373,0.7021788839210715,0.6331485674135373,0.7791739123053504
196,0.33459901809692383,0.14258384704589844,0.6406432976813178,0.7041581141506703,0.6406432976813178,0.7667662898730868
197,0.3312549591064453,0.14396905899047852,0.625809977359669,0.696595397226818,0.625809977359669,0.7858173256402898
198,0.3319211006164551,0.1423170566558838,0.6267468186431415,0.6914576758058099,0.6267468186431415,0.7802089637187688
199,0.330625057220459,0.14227819442749023,0.6284643609961745,0.6947490343026639,0.6284643609961745,0.7812135816580827
200,0.32692503929138184,0.14372611045837402,0.6335675253708041,0.7019447108042615,0.6335675253708041,0.7751798557283139
201,0.328632116317749,0.14537692070007324,0.6282591725214676,0.7017175629625562,0.6282591725214676,0.782297829928729
202,0.330700159072876,0.14191603660583496,0.6346604215456675,0.703343083822063,0.6346604215456675,0.7783825258953475
203,0.3300197124481201,0.14539599418640137,0.6295081967213115,0.6980616070742947,0.6295081967213115,0.7813344659894372
204,0.3284721374511719,0.1428830623626709,0.6282301506753064,0.6950164005286272,0.6282301506753064,0.7821596872897895
205,0.3280351161956787,0.14392590522766113,0.634319619017878,0.7060541137849897,0.634319619017878,0.7741667872814458
206,0.33145999908447266,0.1431748867034912,0.6345538293387462,0.6992808070758313,0.6345538293387462,0.7770756965604507
207,0.33184099197387695,0.14243483543395996,0.6347880396596143,0.7082665119254097,0.6347880396596143,0.7735872007997013
208,0.3341829776763916,0.14259910583496094,0.6326801467718011,0.7020029845058776,0.6326801467718011,0.7722627992448025
209,0.33215999603271484,0.14319992065429688,0.629166991958779,0.6941560353136974,0.629166991958779,0.778166577064743
210,0.3264801502227783,0.14189910888671875,0.6311475409836066,0.6942532247259453,0.6311475409836066,0.7738986903237458
211,0.3304440975189209,0.14433884620666504,0.6329430132708821,0.7041321347952156,0.6329430132708821,0.7761828799704127
212,0.332507848739624,0.14221405982971191,0.6337236533957845,0.7034725274593813,0.6337236533957845,0.7806030104696874
213,0.3341238498687744,0.14415192604064941,0.6340359094457455,0.703300526162744,0.6340359094457455,0.7718451744877272
214,0.3323550224304199,0.14352202415466309,0.6375204934030759,0.7099860177760879,0.6375204934030759,0.7779002518833945
215,0.3412342071533203,0.17955470085144043,0.6318213755952846,0.6997890394429601,0.6318213755952846,0.7759134702142
216,0.3555307388305664,0.14978504180908203,0.6378327738309002,0.704179174825453,0.6378327738309002,0.7664242172385388
217,0.34308290481567383,0.14308691024780273,0.6287766414239988,0.6948396836795306,0.6287766414239988,0.7799760850590268
218,0.3307158946990967,0.14342594146728516,0.6267468186431415,0.692643253306759,0.6267468186431415,0.7844519205525895
219,0.3299429416656494,0.1453402042388916,0.6271371691779217,0.6973030825758844,0.6271371691779217,0.787376719031427
220,0.3262441158294678,0.14458894729614258,0.6354410616705699,0.702816077182783,0.6354410616705699,0.7734696620990094
221,0.3328421115875244,0.14548277854919434,0.6342701014832163,0.6989301359121898,0.6342701014832163,0.777462695901166
222,0.3348381519317627,0.14550113677978516,0.6351288056206089,0.6990909003045058,0.6351288056206089,0.7736820557902908
223,0.33127498626708984,0.1433720588684082,0.6327088212334114,0.7008003413551491,0.6327088212334114,0.7776416108863414
224,0.3317837715148926,0.1420600414276123,0.6333047076274495,0.7043848498035372,0.6333047076274495,0.7755554801917667
225,0.3313419818878174,0.1432662010192871,0.6393161058630651,0.703493340776185,0.6393161058630651,0.7678688894625211
226,0.3309328556060791,0.14322996139526367,0.6266687485361855,0.6993822880555368,0.6266687485361855,0.7807118535879554
227,0.3308732509613037,0.14332318305969238,0.622609102974471,0.6923666611446032,0.622609102974471,0.7915652129400914
228,0.3298799991607666,0.14358997344970703,0.6310406745257241,0.698406453042429,0.6310406745257241,0.7801471592704253
229,0.329571008682251,0.1432819366455078,0.6318213755952846,0.7004578788131492,0.6318213755952846,0.7757426593505167
230,0.32892894744873047,0.14324498176574707,0.6339578454332553,0.6985013966684771,0.6339578454332553,0.7791049957401629
231,0.32992005348205566,0.14297914505004883,0.6301327088212334,0.7010656876655915,0.6301327088212334,0.7800992546863584
232,0.3301119804382324,0.14243197441101074,0.6362217017954723,0.7050288643782622,0.6362217017954723,0.7740875365616058
233,0.3302779197692871,0.14288091659545898,0.6344262295081967,0.6997698310757651,0.6344262295081967,0.7746310188979582
234,0.3341376781463623,0.14496111869812012,0.6301819033492075,0.6971055539208525,0.6301819033492075,0.7785357863687195
235,0.33156490325927734,0.14399504661560059,0.6351003200874386,0.7031440301462177,0.6351003200874386,0.7697675101173493
236,0.3294351100921631,0.1424708366394043,0.6418924193926145,0.7052928739786979,0.6418924193926145,0.7687817282007642
237,0.3285791873931885,0.14592885971069336,0.6251854165040206,0.6933387893920143,0.6251854165040206,0.7832502196374485
238,0.32854676246643066,0.14267206192016602,0.627527519712702,0.696178479259254,0.627527519712702,0.7826326140069978
239,0.3292088508605957,0.14470195770263672,0.6283082207822624,0.6974155212270889,0.6283082207822624,0.7829462158726397
240,0.3379249572753906,0.14365291595458984,0.629976580796253,0.6968628917442496,0.629976580796253,0.7774224241621942
241,0.3311800956726074,0.1436300277709961,0.6338017174082747,0.6982976670825737,0.6338017174082747,0.7718684235136474
242,0.3309168815612793,0.14532995223999023,0.6411397345823575,0.7075599475330696,0.6411397345823575,0.7652756672355374
243,0.3314051628112793,0.14417195320129395,0.6286494925839188,0.6967241527699802,0.6286494925839188,0.782520344370742
244,0.33368396759033203,0.14648008346557617,0.6321336560231088,0.6996980180481652,0.6321336560231088,0.7785189224416852
245,0.3318750858306885,0.14418482780456543,0.634163478803966,0.7005827519289918,0.634163478803966,0.7787362047319032
246,0.33153200149536133,0.1429307460784912,0.6294792723866032,0.7023845203939016,0.6294792723866032,0.782380971359809
247,0.33984899520874023,0.1429731845855713,0.6301038332422515,0.6977629116547075,0.6301038332422515,0.7798841059925428
248,0.33072400093078613,0.14323091506958008,0.6283862908892185,0.7031182252596043,0.6283862908892185,0.781325326292715
249,0.3305528163909912,0.1451711654663086,0.6324459364509329,0.704025891980835,0.6324459364509329,0.7759891080777304
250,0.3277876377105713,0.14334821701049805,0.6332552693208431,0.7070497290688033,0.6332552693208431,0.7742540811901144
251,0.32819318771362305,0.14511990547180176,0.6345823575331772,0.7025422890805129,0.6345823575331772,0.7741557970161734
252,0.33526086807250977,0.14214110374450684,0.6343481654957065,0.7036582453238412,0.6343481654957065,0.7829307346420573
253,0.3300909996032715,0.1424548625946045,0.6260733801717409,0.6917261727564793,0.6260733801717409,0.7836528411465329
254,0.328463077545166,0.14381790161132812,0.6364275119056914,0.704042253683907,0.6364275119056914,0.7771731449506378
255,0.3292410373687744,0.14466309547424316,0.634163478803966,0.7001903516387267,0.634163478803966,0.7713775828492325
256,0.3276951313018799,0.1433699131011963,0.6322897962370209,0.6981556983251819,0.6322897962370209,0.7752900592047596
257,0.3353841304779053,0.14238381385803223,0.6328362869857131,0.698901609102155,0.6328362869857131,0.775133413869273
258,0.33120203018188477,0.1421959400177002,0.6251073463970646,0.6931519876860794,0.6251073463970646,0.7824287390150483
259,0.33045315742492676,0.14250802993774414,0.6329924271996252,0.7018730061403601,0.6329924271996252,0.7780634430228983
260,0.32718586921691895,0.14398598670959473,0.6334113973458235,0.6982257304742963,0.6334113973458235,0.7783846511104004
261,0.32987093925476074,0.14344215393066406,0.6291959406713505,0.701606995355191,0.6291959406713505,0.7770360551121909
262,0.33142709732055664,0.1429600715637207,0.6376268540202966,0.7122965053045717,0.6376268540202966,0.7723508465857816
263,0.3310048580169678,0.14254117012023926,0.6308352849336456,0.698470531604638,0.6308352849336456,0.7798240271663924
264,0.33069705963134766,0.1419830322265625,0.6309626044187681,0.6992593648128741,0.6309626044187681,0.7766651114081172
265,0.3364081382751465,0.14462900161743164,0.6309626044187681,0.6966626619346138,0.6309626044187681,0.7781313636248285
266,0.33215999603271484,0.14177799224853516,0.6313529549535483,0.7009061652698055,0.6313529549535483,0.7785895109461684
267,0.329848051071167,0.1445908546447754,0.6314310250605043,0.697650188977477,0.6314310250605043,0.7791750008468364
268,0.3261690139770508,0.14541387557983398,0.6295573424935592,0.6940521407489457,0.6295573424935592,0.7809649942257544
269,0.32870984077453613,0.14473485946655273,0.635959091263955,0.7004984469067655,0.635959091263955,0.7726127116425275
270,0.3265349864959717,0.14345598220825195,0.6279469164715067,0.6959603878274476,0.6279469164715067,0.7791598021811293
271,0.32865405082702637,0.14442205429077148,0.629352068696331,0.6968688820585237,0.629352068696331,0.7766642078897212
272,0.328326940536499,0.14635205268859863,0.6315378610460578,0.6984362186914626,0.6315378610460578,0.7827724232914699
273,0.3263242244720459,0.14213109016418457,0.6254488680718189,0.691687658835543,0.6254488680718189,0.7857035731199223
274,0.3293111324310303,0.1420447826385498,0.6346318994457022,0.6998211243248406,0.6346318994457022,0.7735773433398265
275,0.33522939682006836,0.14309978485107422,0.6356468108361308,0.7028780732282965,0.6356468108361308,0.7766959950260687
276,0.336353063583374,0.14237189292907715,0.6369740026543836,0.7096660160286429,0.6369740026543836,0.770508807119804
277,0.33435797691345215,0.14266014099121094,0.629166991958779,0.6973703226942248,0.629166991958779,0.7811763838824081
278,0.33320116996765137,0.14251399040222168,0.6385354047935046,0.7063156768244776,0.6385354047935046,0.7694380340815187
279,0.33038902282714844,0.14317107200622559,0.6328362869857131,0.7000259457087624,0.6328362869857131,0.7781848920492708
280,0.3295900821685791,0.14258670806884766,0.6339578454332553,0.7023431789303282,0.6339578454332553,0.7731705288765748
281,0.3312840461730957,0.14438891410827637,0.6334894613583139,0.6986948660720061,0.6334894613583139,0.7721092108629252
282,0.3318212032318115,0.14297795295715332,0.6308352849336456,0.7025783132214872,0.6308352849336456,0.7758577055158566
283,0.3327159881591797,0.1444530487060547,0.6320062451209992,0.6984529576969817,0.6320062451209992,0.7809678475590902
284,0.3337531089782715,0.14213991165161133,0.6301038332422515,0.6994715149622316,0.6301038332422515,0.7834125518470498
